33,Sitting,1666329771.7376494,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329771.7897222,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329771.8469896,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329771.9174783,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329771.9689982,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.0023756,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.059245,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.1156492,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.1749096,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.2348192,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.269719,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.333368,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.3916469,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.4504178,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.4983141,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.538436,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.5922418,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.6519794,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.6984005,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.759406,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.804807,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.8571095,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.915915,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329772.9742904,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.0354738,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.0687418,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.1275332,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.1778066,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.2405517,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.298066,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.336137,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.395957,-1.498908639,-0.033322755,0.369572639;
33,Sitting,1666329773.455787,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.5141404,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.5647852,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.6049588,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.6664746,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.724489,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.7818952,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.84226,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.871226,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.9228215,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329773.980976,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.0409954,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.0870802,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.1359575,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.1982865,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.2664948,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.31989,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.3811135,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.4015973,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.4548318,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.5108924,-1.498908639,-0.033322755,0.369572639;
33,Sitting,1666329774.5789902,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.6313596,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.6720426,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.7253184,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.8033237,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.8644469,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.9100466,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.9456503,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329774.989271,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.0541172,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.1127362,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.1603563,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.201476,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.2574959,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.3174303,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.37991,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.4404206,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.4687948,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.5227203,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.5819716,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.6444347,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.7152684,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.7345347,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.7884421,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.8458192,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.907226,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329775.969086,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.0030541,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.0589511,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.110141,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.1780248,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.2333028,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.268787,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.3271208,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.377291,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.4378119,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.49744,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.5372775,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.5897648,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.6431162,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.7016962,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.767667,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.8023715,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.856781,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.9095685,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329776.970584,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.0325112,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.0711193,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.125193,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.18623,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.2485163,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.306389,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.349672,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.4027128,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.4602518,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.5104346,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.5691736,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.6031582,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.6623611,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.7235835,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.7859712,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.853294,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.8700914,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.9222574,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329777.97897,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.0317032,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.0954244,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.136883,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.1905353,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.2512844,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.3180344,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.3751347,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.4027877,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.467175,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.5225484,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.5810013,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.638921,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.6732874,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.7244415,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.78605,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.8445008,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.9019,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.9364817,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329778.9901493,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.0445395,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.1048253,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.1661916,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.202057,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.2577047,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.3106089,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.369898,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.4166965,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.469476,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.526655,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.5875552,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.6390772,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.706657,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.7360122,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.7946055,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.8568013,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.915974,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329779.9666631,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.0063818,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.0580945,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.1194057,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.1774328,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.2251117,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.2698355,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.3218186,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.378142,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.4290285,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.4878142,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.5370557,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.5891006,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.6424518,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.6961021,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.7513974,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.8016045,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.8592668,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.908993,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329780.9941742,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.04644,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.082304,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.1233187,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.1795692,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.2326417,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.2927,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.3396876,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.405014,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.461721,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.507375,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.5567598,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.604593,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.657869,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.7111084,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.7712402,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.818444,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.8696344,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.9236603,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329781.9770954,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.0353897,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.0980368,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.1352632,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.1946642,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.2562983,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.3154626,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.362543,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.412689,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.4586878,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.5189002,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.5781786,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.639484,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.6697206,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.7251701,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.7789643,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.8405318,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.8872466,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.9362752,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329782.988382,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.043033,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.1053174,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.1644807,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.2012672,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.2550907,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.308549,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.3663075,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.4384658,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.4712007,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.52602,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.6041155,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.6595056,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.7070525,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.7356548,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.79258,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.8652668,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.9233856,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329783.9734674,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.0086436,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.0591786,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.1141212,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.1745455,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.234678,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.2692683,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.3217268,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.3781674,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.436529,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.4883502,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.5366488,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.589986,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.6427658,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.6997974,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.7610195,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.8023849,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.8675263,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.9200087,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329784.9770906,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.0321462,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.069404,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.1276472,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.1927593,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.2390378,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.2945251,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.3385916,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.390982,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.4435103,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.4957716,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.5544772,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.6030052,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.6559868,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.7097363,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.76832,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.8287463,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.8697264,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.9253807,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329785.9860337,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.0535986,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.1141963,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.1540086,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.1929302,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.2488112,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.3146071,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.3677132,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.4030538,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.4592068,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.5137694,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.5744677,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.6309159,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.670397,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.723751,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.778207,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.8319535,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.8927157,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.937722,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329786.9912133,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.050215,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.1156297,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.1819253,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.2036705,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.257607,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.3148994,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.3765795,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.4420774,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.481756,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.5275736,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.5911067,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.6510825,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.697095,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.7377467,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.7958953,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.8528316,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.9131715,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329787.9601715,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.0062668,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.0697932,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.1157203,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.1757097,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.2233918,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.2731645,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.333495,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.382504,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.4441316,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.505467,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.543687,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.5916455,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.6477838,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.7114856,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.7692475,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.807912,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.8586502,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.918162,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329788.972406,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.0322344,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.0881197,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.1409295,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.1886337,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.233505,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.284881,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.3409975,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.3941557,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.449683,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.499361,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.5599551,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.6074986,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.6610408,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.7134697,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.7693994,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.8240805,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.8718932,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.9395401,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329789.997734,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.0541043,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.1030629,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.1508846,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.1958542,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.2584686,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.3185616,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.3642392,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.4075515,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.4616404,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.5209522,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.5698867,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.6288266,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.6719847,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.72515,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.7831402,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.8360503,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.8931682,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.9401274,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329790.9928145,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.0515907,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.1223369,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.1755257,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.2090023,-1.498908639,-0.033322755,0.369572639;
33,Sitting,1666329791.2779083,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.3272116,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.3858259,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.4377463,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.482802,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.527134,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.5852473,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.6404562,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.7024393,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.7409403,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.794681,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.85329,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.9009662,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329791.9621575,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329792.0144076,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329792.0611136,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329792.118578,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329792.1828716,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329792.2420595,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329792.273991,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329792.3282475,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329792.4044876,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329792.4598489,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329792.520899,0.175224602,-0.005917969,2.499577522;
33,Sitting,1666329792.55376,0.175224602,-0.005917969,2.499577522;
